condition,subject,trial,state,t,xx,yy
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16931.0,962.1859253358061,633.0355577509271
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16942.0,961.948436345806,633.0897852865747
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16953.0,961.5941578373081,633.1515196493885
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16964.0,961.2955095462421,633.1523372246244
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16975.0,960.7634801904846,633.0929515324883
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16986.0,960.1804234733639,632.7607484166293
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,16997.0,959.7141492043015,632.1938120180366
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17008.0,958.7110588919879,630.6477772469196
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17020.0,957.1529249435736,628.2138557695981
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17031.0,955.7755821313733,626.2177532636117
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17042.0,953.2980223804154,622.9049978676977
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17053.0,950.5466952147444,619.2944815708631
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17064.0,948.6269365712647,616.4962337034132
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17075.0,945.3414164953705,612.1789905076487
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17087.0,941.6082598287504,607.5231522441808
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17098.0,937.3897811292446,600.8965711720439
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17109.0,933.9652137915284,595.5938525169149
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17121.0,928.3050724923318,587.5490459805413
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17132.0,922.3925589281356,579.8948768918883
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17143.0,918.4294503599473,575.088560189999
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17154.0,912.671963250684,569.1589991689912
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17165.0,907.337542955129,564.4113397740277
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17176.0,903.9113918389806,561.5911511602467
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17188.0,899.1389300692886,558.0862804488967
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17199.0,895.2193895488654,555.5560486087842
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17210.0,893.1021606025569,554.3237694832033
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17221.0,890.4418653445417,552.8968479914572
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17232.0,888.226187599616,551.92324967052
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17242.0,887.0141587317187,551.6189035726992
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17254.0,885.7415927614255,552.1051378630048
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17265.0,885.2811516048924,553.7701372634497
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17276.0,885.4409859586375,555.454580089505
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17287.0,886.227996571544,558.4461027427254
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17298.0,888.3091097132459,562.0761070601833
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17309.0,890.2635488621277,564.6499230928723
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17321.0,894.1158212218179,569.0866214631062
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17332.0,898.8636354396584,574.227831846631
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17343.0,902.3853081925005,578.0509920298251
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17354.0,907.7950993723748,584.2798004521825
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17365.0,913.0390463249888,590.8956043962095
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17376.0,916.3150495894107,595.2278017862891
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17387.0,920.8828221376167,601.503955247308
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17398.0,925.012778935464,607.3369234704434
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17409.0,927.4977555773835,610.8875337999916
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17421.0,930.9225491691615,615.8101691604455
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17432.0,934.214050836813,620.6185075029182
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17443.0,936.4183451742571,623.9468116933189
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17455.0,939.6784116682048,629.0743908679103
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17466.0,942.6192619627858,633.7680457022905
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17477.0,944.2779729120859,636.3145101270869
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17489.0,946.2458246845655,639.1582597726667
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17499.0,947.6746473662524,640.9874282804835
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17510.0,948.3434897249722,641.717968916285
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17522.0,949.0786952281782,642.501339777331
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17532.0,949.7057866420662,643.4165186314109
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17543.0,950.1936328218284,644.3231203780159
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17555.0,950.9400661828482,645.9051135945089
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17566.0,951.6400114046187,647.3891612977391
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17577.0,952.1091845538472,648.1735429790767
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17589.0,952.7927404970202,648.8950010972575
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17600.0,953.2133892204434,649.2332096748495
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17611.0,953.3487527833227,649.3528878243833
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17622.0,953.3590402726927,649.3324187134768
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17633.0,953.4610384319037,649.3872705793046
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17644.0,953.9561388825206,649.5177258569482
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17655.0,954.5155096275523,649.4808160512977
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17666.0,955.0366080839516,648.8764049768915
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17677.0,955.0414301236425,647.8408344530719
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17688.0,954.2245469041462,644.9434816020246
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17699.0,952.3666121830388,640.8314349254707
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17710.0,950.6066242593492,637.6279224460794
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17722.0,947.4147309423818,632.5972928294632
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17732.0,943.7640509517076,627.5232722653265
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17743.0,941.2854801279113,624.2031289622806
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17754.0,937.7520563047374,619.6727067400021
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17765.0,934.7830656612266,616.0404132118837
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17776.0,933.2662018677626,614.2838602500206
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17787.0,931.5490466661374,612.494827253785
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17798.0,930.0205307884937,611.2522615452359
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17809.0,928.9225339677168,610.4483323832577
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17820.0,927.0532511913248,609.1795894021549
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17830.0,925.6674309222487,608.3680047629676
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17840.0,923.4914183425229,607.4752720653647
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17852.0,921.9777079650444,607.063987126686
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17863.0,919.590303387253,606.8497526848674
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17874.0,917.0547165398966,606.8881043959341
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17886.0,914.3842964126181,606.5320429481906
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17897.0,912.5994629647731,605.9059141025177
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17908.0,909.9718614186802,604.5031482427418
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17919.0,907.5723381077066,602.9369416608041
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17930.0,906.1868006562074,602.0327629098985
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17941.0,904.5961638977352,601.0834986009829
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17952.0,903.9091010166054,600.7007693355441
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17963.0,903.383145168318,600.5949751000168
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17974.0,903.437361297864,601.3924082551205
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17986.0,904.0353649239388,603.1137757518306
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,17997.0,904.6677874491569,604.6708849511432
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18008.0,905.9370868764337,607.5748675941035
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18020.0,907.0373320969492,610.2187869870211
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18031.0,907.7053613551346,611.864372691864
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18042.0,908.6100806436646,614.058833815088
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18053.0,909.4017436057154,616.0045290915291
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18064.0,909.901298433173,617.144957355606
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18075.0,910.5710528785792,618.6351294406035
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18086.0,911.0141997402675,619.8609274243144
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18097.0,911.2023582743673,620.4762196818602
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18108.0,911.2717617078081,620.9612647718227
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18120.0,911.2301733830832,621.0826821268583
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18131.0,911.201071454391,621.0429331053886
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18142.0,911.1923182503773,620.9428470315081
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18153.0,911.2357731711115,620.9335712688317
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18164.0,911.2897064830803,621.0624954510334
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18175.0,911.5071083546609,621.6286291393943
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18187.0,911.838429146331,622.3683563478468
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18198.0,912.3036499199184,623.4493840547834
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18209.0,912.6974451143883,624.3451492132614
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18221.0,913.3282272976586,625.6260814978815
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18232.0,913.8878667193886,626.6565384602255
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18243.0,914.1973681349789,627.2162653317379
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18255.0,914.5837535089265,627.9329815135503
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18266.0,914.8693851210026,628.5135193910678
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18277.0,914.9991983889296,628.8511036384796
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18288.0,915.1305530126525,629.3672165874069
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18299.0,915.3364866314782,629.8799700453646
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18310.0,915.5553025909448,630.1831269428424
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18322.0,915.9465100045835,630.6143607172772
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18332.0,916.3684031253465,631.1236952242485
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18343.0,916.6488026122445,631.4661105980545
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18355.0,916.9756407453161,632.0006561523004
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18366.0,917.2011029178466,632.5909008776189
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18377.0,917.3113310685537,632.9954073743415
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18389.0,917.5108447283777,633.6395080102002
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18399.0,917.7801012027347,634.3598215230508
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18410.0,918.0219102312263,634.8433057875628
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18422.0,918.4805554961442,635.5532435274192
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18432.0,919.0435604470428,636.427573349712
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18443.0,919.4632617315823,637.1347759287792
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18455.0,920.1468883791496,638.2166509409602
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18467.0,920.8013706753878,639.087695597305
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18478.0,921.3698764281625,639.7509274936843
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18489.0,921.6500213792411,639.9837580558689
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18500.0,921.9473899207704,640.0762183825487
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18511.0,922.1081575725201,639.9484388056773
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18522.0,922.1607475009974,639.7709506544621
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18533.0,922.1624444064605,639.375303700296
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18544.0,922.1002103986013,638.9678836627327
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18555.0,922.0511415489601,638.7643222939938
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18566.0,921.9720940361374,638.5073509648435
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18577.0,921.9365721484432,638.3688091248664
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18588.0,921.883388303054,638.1182000175517
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18599.0,921.8331033378307,637.8061389825048
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18610.0,921.8236713716317,637.6313265320617
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18622.0,921.8095446336513,637.3888485820934
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18633.0,921.7327455205674,637.2228659441981
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18644.0,921.5959607993626,637.1626626768261
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18655.0,921.4545378698922,637.121560939966
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18666.0,921.2459457658408,637.094744472228
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18677.0,921.1395780750622,637.0352547250618
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18688.0,921.0393616665873,636.855626013229
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18699.0,921.0691423574647,636.6964515472982
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18710.0,921.1770938266757,636.688781205085
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18722.0,921.5626590296494,636.9910164722966
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18732.0,922.0379056863478,637.4337706250558
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18743.0,922.4036453771612,638.0483790924045
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18755.0,923.1996495890219,639.281148763127
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18766.0,924.1319860139638,640.5141562739182
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18777.0,924.7287876653356,641.2277210748213
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18788.0,925.3502368685589,642.895797531154
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18799.0,925.3920514473455,644.5085315765174
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18810.0,924.8275899859245,645.1019425477493
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18822.0,923.2570898389478,645.5342168724846
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18833.0,921.3019153643653,645.065553017249
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18844.0,919.822227941422,644.4923138568378
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18855.0,917.7103725290802,643.3019540433527
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18865.0,916.1381189131249,642.0741938790758
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18876.0,915.4778247156754,641.5241441253559
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18888.0,915.4172027680063,641.3551587565942
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18899.0,915.7537556848542,641.5896244692506
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18910.0,916.1442136319133,641.9202221646462
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18922.0,917.0102293350058,642.520857527963
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18932.0,917.9477271807311,643.1367741156891
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,18943.0,918.6457775247346,643.701822658737
